epoch,pde_loss,l2_error,learning_rate
3623,375.0259094238281,0.04593544080853462,6.859999999999999e-05
3624,375.5451965332031,0.04593644291162491,6.859999999999999e-05
3625,375.3493957519531,0.04593809321522713,6.859999999999999e-05
3626,375.3302307128906,0.045937638729810715,6.859999999999999e-05
3627,375.12176513671875,0.045938752591609955,6.859999999999999e-05
3628,374.2500305175781,0.0459359847009182,6.859999999999999e-05
3629,375.26751708984375,0.04593738168478012,6.859999999999999e-05
3630,375.1746520996094,0.04593771696090698,6.859999999999999e-05
3631,374.34149169921875,0.045941807329654694,6.859999999999999e-05
3632,374.684814453125,0.04594295099377632,6.859999999999999e-05
3633,375.2183532714844,0.0459415577352047,6.859999999999999e-05
3634,375.6285705566406,0.045943696051836014,6.859999999999999e-05
3635,374.85205078125,0.04594268649816513,6.859999999999999e-05
3636,375.51275634765625,0.045946165919303894,6.859999999999999e-05
3637,375.54058837890625,0.045944977551698685,6.859999999999999e-05
3638,374.76788330078125,0.04594636335968971,6.859999999999999e-05
3639,374.052001953125,0.0459463894367218,6.859999999999999e-05
3640,374.6351318359375,0.04594675451517105,6.859999999999999e-05
3641,374.8670959472656,0.04594910517334938,6.859999999999999e-05
3642,375.26995849609375,0.04594946280121803,6.859999999999999e-05
3643,374.9547424316406,0.045951519161462784,6.859999999999999e-05
3644,375.4291687011719,0.04595143347978592,6.859999999999999e-05
3645,374.12774658203125,0.045952823013067245,6.859999999999999e-05
3646,374.7287292480469,0.04595361277461052,6.859999999999999e-05
3647,374.3337707519531,0.04595182463526726,6.859999999999999e-05
3648,374.4717712402344,0.045953959226608276,6.859999999999999e-05
3649,375.0744323730469,0.045953940600156784,6.859999999999999e-05
3650,374.78411865234375,0.045955244451761246,6.859999999999999e-05
3651,376.15887451171875,0.04595885053277016,6.859999999999999e-05
3652,377.7286071777344,0.045960891991853714,6.859999999999999e-05
3653,377.4715270996094,0.045965585857629776,6.859999999999999e-05
3654,376.0421447753906,0.04596596956253052,6.859999999999999e-05
3655,376.84381103515625,0.045965392142534256,6.859999999999999e-05
3656,375.3859558105469,0.04596617445349693,6.859999999999999e-05
3657,374.66497802734375,0.0459633395075798,6.859999999999999e-05
3658,375.53082275390625,0.045964207500219345,6.859999999999999e-05
3659,375.0319519042969,0.045966170728206635,6.859999999999999e-05
3660,376.1621398925781,0.045964308083057404,6.859999999999999e-05
3661,375.5638122558594,0.04596857726573944,6.859999999999999e-05
3662,376.8702392578125,0.045969072729349136,6.859999999999999e-05
3663,375.03656005859375,0.0459713339805603,6.859999999999999e-05
3664,374.74871826171875,0.04596855863928795,6.859999999999999e-05
3665,376.3725891113281,0.045968398451805115,6.859999999999999e-05
3666,374.446044921875,0.04596656188368797,6.859999999999999e-05
3667,375.6054382324219,0.045965373516082764,6.859999999999999e-05
3668,375.0521545410156,0.04596533998847008,6.859999999999999e-05
3669,375.8612976074219,0.04596344754099846,6.859999999999999e-05
3670,376.09820556640625,0.04596429690718651,6.859999999999999e-05
3671,375.26556396484375,0.04596342891454697,6.859999999999999e-05
3672,376.55548095703125,0.0459679439663887,6.859999999999999e-05
3673,376.4932556152344,0.045965805649757385,6.859999999999999e-05
3674,375.03656005859375,0.04596639797091484,6.859999999999999e-05
3675,374.822998046875,0.04597068950533867,6.859999999999999e-05
3676,374.74151611328125,0.04596954956650734,6.859999999999999e-05
3677,376.1300354003906,0.045971665531396866,6.859999999999999e-05
3678,375.9064636230469,0.04597308114171028,6.859999999999999e-05
3679,376.08953857421875,0.04597807303071022,6.859999999999999e-05
3680,376.24542236328125,0.0459764190018177,6.859999999999999e-05
3681,376.0350341796875,0.045973602682352066,6.859999999999999e-05
3682,376.57159423828125,0.04597589001059532,6.859999999999999e-05
3683,377.38543701171875,0.04597524553537369,6.859999999999999e-05
3684,377.04656982421875,0.04597724229097366,6.859999999999999e-05
3685,376.74713134765625,0.04597777873277664,6.859999999999999e-05
3686,376.30023193359375,0.04597719758749008,6.859999999999999e-05
3687,377.6841125488281,0.04597599804401398,6.859999999999999e-05
3688,376.00543212890625,0.045973844826221466,6.859999999999999e-05
3689,377.0769348144531,0.0459727868437767,6.859999999999999e-05
3690,377.2166442871094,0.045974861830472946,6.859999999999999e-05
3691,377.862060546875,0.045974262058734894,6.859999999999999e-05
3692,377.82257080078125,0.04597632586956024,6.859999999999999e-05
3693,378.5866394042969,0.04597441107034683,6.859999999999999e-05
3694,378.8238830566406,0.04597797989845276,6.859999999999999e-05
3695,380.3121337890625,0.04597217217087746,6.859999999999999e-05
3696,381.68402099609375,0.04597942531108856,6.859999999999999e-05
3697,379.98089599609375,0.04597821459174156,6.859999999999999e-05
3698,378.9340515136719,0.045976441353559494,6.859999999999999e-05
3699,377.70654296875,0.045980870723724365,6.859999999999999e-05
3700,377.8266906738281,0.04597955942153931,6.859999999999999e-05
3701,379.4527893066406,0.04598000645637512,6.859999999999999e-05
3702,380.82012939453125,0.045978106558322906,6.859999999999999e-05
3703,380.1425476074219,0.04598475992679596,6.859999999999999e-05
3704,379.1490783691406,0.045983318239450455,6.859999999999999e-05
3705,378.3206481933594,0.045975688844919205,6.859999999999999e-05
3706,379.3039245605469,0.04598037526011467,6.859999999999999e-05
3707,381.0796813964844,0.04597688466310501,6.859999999999999e-05
3708,383.3110656738281,0.04598347842693329,6.859999999999999e-05
3709,380.9048156738281,0.04597926512360573,6.859999999999999e-05
3710,377.6457214355469,0.04597712308168411,6.859999999999999e-05
3711,380.165771484375,0.04598095640540123,6.859999999999999e-05
3712,383.97161865234375,0.04597451537847519,6.859999999999999e-05
3713,384.41107177734375,0.0459766648709774,6.859999999999999e-05
3714,378.6091003417969,0.04597730189561844,6.859999999999999e-05
3715,378.38763427734375,0.04597644507884979,6.859999999999999e-05
3716,381.09405517578125,0.04598740115761757,6.859999999999999e-05
3717,383.2959289550781,0.045981790870428085,6.859999999999999e-05
3718,380.77862548828125,0.045984603464603424,6.859999999999999e-05
3719,375.7505798339844,0.045986954122781754,6.859999999999999e-05
3720,377.4455261230469,0.04598381370306015,6.859999999999999e-05
3721,380.3268127441406,0.04598739370703697,6.859999999999999e-05
3722,379.4884948730469,0.045980315655469894,6.859999999999999e-05
3723,377.41845703125,0.04597879573702812,6.859999999999999e-05
3724,376.79840087890625,0.04598456621170044,6.859999999999999e-05
3725,377.8874816894531,0.04598525911569595,6.859999999999999e-05
3726,378.00457763671875,0.04598487541079521,6.859999999999999e-05
3727,376.6019287109375,0.04598132520914078,6.859999999999999e-05
3728,375.73321533203125,0.04597938433289528,6.859999999999999e-05
3729,376.9452209472656,0.04598134011030197,6.859999999999999e-05
3730,377.2682189941406,0.04598162695765495,6.859999999999999e-05
3731,375.4505615234375,0.04598050191998482,6.859999999999999e-05
3732,376.6673278808594,0.04598123952746391,6.859999999999999e-05
3733,376.4692687988281,0.04598256200551987,6.859999999999999e-05
3734,376.97454833984375,0.04598560184240341,6.859999999999999e-05
3735,376.5307922363281,0.045980311930179596,6.859999999999999e-05
3736,375.6455993652344,0.045980047434568405,6.859999999999999e-05
3737,376.5932312011719,0.045982725918293,6.859999999999999e-05
3738,377.63720703125,0.045978013426065445,6.859999999999999e-05
3739,376.88323974609375,0.045981403440237045,6.859999999999999e-05
3740,376.3193054199219,0.045981116592884064,6.859999999999999e-05
3741,375.6349792480469,0.045978009700775146,6.859999999999999e-05
3742,376.98193359375,0.045982614159584045,6.859999999999999e-05
3743,374.4159240722656,0.045983798801898956,6.859999999999999e-05
3744,375.23577880859375,0.045986052602529526,6.859999999999999e-05
3745,374.6813659667969,0.04598134383559227,6.859999999999999e-05
3746,374.8312072753906,0.04597892239689827,6.859999999999999e-05
3747,375.1501159667969,0.04598211497068405,6.859999999999999e-05
3748,375.89398193359375,0.04597679153084755,6.859999999999999e-05
3749,376.8505859375,0.04597998782992363,6.859999999999999e-05
3750,375.4784851074219,0.04597999155521393,6.859999999999999e-05
3751,376.60369873046875,0.04597747325897217,6.859999999999999e-05
3752,375.9869689941406,0.04598190635442734,6.859999999999999e-05
3753,375.92022705078125,0.045985300093889236,6.859999999999999e-05
3754,376.3499755859375,0.045985713601112366,6.859999999999999e-05
3755,375.2541809082031,0.045987360179424286,6.859999999999999e-05
3756,374.8471984863281,0.045988064259290695,6.859999999999999e-05
3757,374.725341796875,0.04598735272884369,6.859999999999999e-05
3758,374.1417541503906,0.045984819531440735,6.859999999999999e-05
3759,374.1930236816406,0.04598623141646385,6.859999999999999e-05
3760,374.2927551269531,0.045986857265233994,6.859999999999999e-05
3761,376.2294921875,0.0459841787815094,6.859999999999999e-05
3762,375.43011474609375,0.04598752036690712,6.859999999999999e-05
3763,374.9347229003906,0.04598723351955414,6.859999999999999e-05
3764,373.9466552734375,0.04598640277981758,6.859999999999999e-05
3765,373.6221618652344,0.0459907203912735,6.859999999999999e-05
3766,373.9974365234375,0.04598978906869888,6.859999999999999e-05
3767,374.0299987792969,0.04598711058497429,6.859999999999999e-05
3768,374.26593017578125,0.045987844467163086,6.859999999999999e-05
3769,372.75189208984375,0.045991361141204834,6.859999999999999e-05
3770,373.1105651855469,0.04599291831254959,6.859999999999999e-05
3771,374.09765625,0.04598435014486313,6.859999999999999e-05
3772,374.51025390625,0.045986954122781754,6.859999999999999e-05
3773,372.4292297363281,0.04598713666200638,6.859999999999999e-05
3774,373.23724365234375,0.04598561301827431,6.859999999999999e-05
3775,372.117431640625,0.04598814621567726,6.859999999999999e-05
3776,372.2789306640625,0.04599098488688469,6.859999999999999e-05
3777,372.7877502441406,0.04598954692482948,6.859999999999999e-05
3778,374.5372009277344,0.04599029943346977,6.859999999999999e-05
3779,372.6937561035156,0.04599043354392052,6.859999999999999e-05
3780,372.84716796875,0.04599156603217125,6.859999999999999e-05
3781,373.1361999511719,0.04599304124712944,6.859999999999999e-05
3782,372.97003173828125,0.045991577208042145,6.859999999999999e-05
3783,373.08502197265625,0.04599218815565109,6.859999999999999e-05
3784,374.7449035644531,0.04599570110440254,6.859999999999999e-05
3785,374.1182556152344,0.046003278344869614,6.859999999999999e-05
3786,374.39312744140625,0.04600183293223381,6.859999999999999e-05
3787,374.8172302246094,0.04600036144256592,6.859999999999999e-05
3788,373.8345642089844,0.04600288346409798,6.859999999999999e-05
3789,376.3897705078125,0.04600090906023979,6.859999999999999e-05
3790,376.9338684082031,0.04600469768047333,6.859999999999999e-05
3791,375.57269287109375,0.04600198194384575,6.859999999999999e-05
3792,374.40789794921875,0.04600115865468979,6.859999999999999e-05
3793,375.0092468261719,0.046006012707948685,6.859999999999999e-05
3794,377.8075256347656,0.04599619284272194,6.859999999999999e-05
3795,378.261474609375,0.045998625457286835,6.859999999999999e-05
3796,378.3553466796875,0.046000316739082336,6.859999999999999e-05
3797,375.48345947265625,0.04600229486823082,6.859999999999999e-05
3798,374.85302734375,0.04600042477250099,6.859999999999999e-05
3799,378.68170166015625,0.04599643126130104,6.859999999999999e-05
3800,381.0870666503906,0.046003617346286774,6.859999999999999e-05
3801,379.6244812011719,0.046002089977264404,6.859999999999999e-05
3802,376.8980712890625,0.04600689560174942,6.859999999999999e-05
3803,375.43017578125,0.04600715637207031,6.859999999999999e-05
3804,375.5757751464844,0.0460030734539032,6.859999999999999e-05
3805,375.72808837890625,0.04600679501891136,6.859999999999999e-05
3806,376.42681884765625,0.04599975794553757,6.859999999999999e-05
3807,375.8436279296875,0.046002257615327835,6.859999999999999e-05
3808,374.81732177734375,0.046000730246305466,6.859999999999999e-05
3809,375.496337890625,0.04600125178694725,6.859999999999999e-05
3810,374.5901794433594,0.04600071161985397,6.859999999999999e-05
3811,374.4988098144531,0.045998867601156235,6.859999999999999e-05
3812,374.2839050292969,0.04599835351109505,6.859999999999999e-05
3813,373.21783447265625,0.04600014537572861,6.859999999999999e-05
3814,373.57000732421875,0.04600228741765022,6.859999999999999e-05
3815,373.70404052734375,0.046003274619579315,6.859999999999999e-05
3816,374.7145690917969,0.04600068926811218,6.859999999999999e-05
3817,374.40850830078125,0.0460030622780323,6.859999999999999e-05
3818,373.6319885253906,0.04599842056632042,6.859999999999999e-05
3819,374.6161804199219,0.04599994048476219,6.859999999999999e-05
3820,374.1433410644531,0.04599400609731674,6.859999999999999e-05
3821,372.87158203125,0.045993901789188385,6.859999999999999e-05
3822,372.6514892578125,0.04599514603614807,6.859999999999999e-05
3823,372.66888427734375,0.045991990715265274,6.859999999999999e-05
3824,372.7761535644531,0.04598879814147949,6.859999999999999e-05
3825,373.61016845703125,0.04599360376596451,6.859999999999999e-05
3826,373.1959533691406,0.045994821935892105,6.859999999999999e-05
3827,374.3466491699219,0.04599408432841301,6.859999999999999e-05
3828,373.8990173339844,0.04599099978804588,6.859999999999999e-05
3829,375.01568603515625,0.04599331319332123,6.859999999999999e-05
3830,373.54473876953125,0.04599543288350105,6.859999999999999e-05
3831,372.98931884765625,0.04599592834711075,6.859999999999999e-05
3832,372.83807373046875,0.045994214713573456,6.859999999999999e-05
3833,371.9843444824219,0.045988935977220535,6.859999999999999e-05
3834,372.9752197265625,0.04598923400044441,6.859999999999999e-05
3835,373.2221374511719,0.045985881239175797,6.859999999999999e-05
3836,372.5918273925781,0.0459866039454937,6.859999999999999e-05
3837,372.6700439453125,0.04598751291632652,6.859999999999999e-05
3838,372.90130615234375,0.045984767377376556,6.859999999999999e-05
3839,373.9347229003906,0.04598931968212128,6.859999999999999e-05
3840,372.830078125,0.04598623514175415,6.859999999999999e-05
3841,371.9422912597656,0.045982908457517624,6.859999999999999e-05
3842,372.3190002441406,0.04598309472203255,6.859999999999999e-05
3843,373.8152770996094,0.04598148539662361,6.859999999999999e-05
3844,373.9291076660156,0.04598105326294899,6.859999999999999e-05
3845,373.7165832519531,0.04598524048924446,6.859999999999999e-05
3846,375.5173645019531,0.04598650708794594,6.859999999999999e-05
3847,374.4145202636719,0.04598793759942055,6.859999999999999e-05
3848,373.3924865722656,0.04598421975970268,6.859999999999999e-05
3849,372.3499755859375,0.045979879796504974,6.859999999999999e-05
3850,372.8819274902344,0.04597867652773857,6.859999999999999e-05
3851,371.94830322265625,0.045981887727975845,6.859999999999999e-05
3852,373.4000549316406,0.045987021178007126,6.859999999999999e-05
3853,374.3599548339844,0.04598080366849899,6.859999999999999e-05
3854,372.564453125,0.04598267376422882,6.859999999999999e-05
3855,371.08343505859375,0.04598062112927437,6.859999999999999e-05
3856,372.3094177246094,0.04598080366849899,6.859999999999999e-05
3857,372.1103210449219,0.04598035663366318,6.859999999999999e-05
3858,372.66265869140625,0.04598451033234596,6.859999999999999e-05
3859,372.0811767578125,0.045983217656612396,6.859999999999999e-05
