epoch,pde_loss,l2_error,learning_rate
2677,92.90365600585938,0.14928816258907318,9.799999999999998e-05
2678,92.90653991699219,0.14931577444076538,9.799999999999998e-05
2679,92.9089126586914,0.14926724135875702,9.799999999999998e-05
2680,92.9112319946289,0.1493416130542755,9.799999999999998e-05
2681,92.9141845703125,0.14928115904331207,9.799999999999998e-05
2682,92.91217041015625,0.14931628108024597,9.799999999999998e-05
2683,92.90694427490234,0.14929503202438354,9.799999999999998e-05
2684,92.90068054199219,0.1493130624294281,9.799999999999998e-05
2685,92.89839935302734,0.14932718873023987,9.799999999999998e-05
2686,92.89861297607422,0.14929679036140442,9.799999999999998e-05
2687,92.89964294433594,0.14932399988174438,9.799999999999998e-05
2688,92.90193939208984,0.1492912918329239,9.799999999999998e-05
2689,92.90296173095703,0.14932185411453247,9.799999999999998e-05
2690,92.90274810791016,0.14928877353668213,9.799999999999998e-05
2691,92.90239715576172,0.14929312467575073,9.799999999999998e-05
2692,92.9001693725586,0.14931988716125488,9.799999999999998e-05
2693,92.89960479736328,0.14928849041461945,9.799999999999998e-05
2694,92.89617919921875,0.1493086814880371,9.799999999999998e-05
2695,92.89503479003906,0.14930035173892975,9.799999999999998e-05
2696,92.8984146118164,0.1492968648672104,9.799999999999998e-05
2697,92.9023666381836,0.14928583800792694,9.799999999999998e-05
2698,92.903076171875,0.14932911098003387,9.799999999999998e-05
2699,92.90190124511719,0.1492890864610672,9.799999999999998e-05
2700,92.89954376220703,0.14931543171405792,9.799999999999998e-05
2701,92.89500427246094,0.1492951512336731,9.799999999999998e-05
2702,92.89244079589844,0.149308979511261,9.799999999999998e-05
2703,92.89237213134766,0.1493046134710312,9.799999999999998e-05
2704,92.89265441894531,0.1492997705936432,9.799999999999998e-05
2705,92.89289855957031,0.14930646121501923,9.799999999999998e-05
2706,92.89112854003906,0.14930689334869385,9.799999999999998e-05
2707,92.88939666748047,0.1493077278137207,9.799999999999998e-05
2708,92.88948059082031,0.1493002027273178,9.799999999999998e-05
2709,92.89078521728516,0.14930783212184906,9.799999999999998e-05
2710,92.8908462524414,0.14927572011947632,9.799999999999998e-05
2711,92.89115905761719,0.1493271291255951,9.799999999999998e-05
2712,92.89987182617188,0.1492714136838913,9.799999999999998e-05
2713,92.91122436523438,0.14934812486171722,9.799999999999998e-05
2714,92.92666625976562,0.14926423132419586,9.799999999999998e-05
2715,92.93389892578125,0.14935000240802765,9.799999999999998e-05
2716,92.93579864501953,0.14924611151218414,9.799999999999998e-05
2717,92.92640686035156,0.14933143556118011,9.799999999999998e-05
2718,92.91633605957031,0.14926058053970337,9.799999999999998e-05
2719,92.9013900756836,0.14930430054664612,9.799999999999998e-05
2720,92.88862609863281,0.14927726984024048,9.799999999999998e-05
2721,92.88335418701172,0.14929841458797455,9.799999999999998e-05
2722,92.88411712646484,0.14931485056877136,9.799999999999998e-05
2723,92.88548278808594,0.1492583006620407,9.799999999999998e-05
2724,92.88882446289062,0.1493152529001236,9.799999999999998e-05
2725,92.8943862915039,0.14924906194210052,9.799999999999998e-05
2726,92.89661407470703,0.14931271970272064,9.799999999999998e-05
2727,92.89802551269531,0.14925099909305573,9.799999999999998e-05
2728,92.89398193359375,0.14928974211215973,9.799999999999998e-05
2729,92.88739776611328,0.14927688241004944,9.799999999999998e-05
2730,92.87889862060547,0.14927619695663452,9.799999999999998e-05
2731,92.87786865234375,0.14931009709835052,9.799999999999998e-05
2732,92.88166046142578,0.14925087988376617,9.799999999999998e-05
2733,92.8875503540039,0.14930430054664612,9.799999999999998e-05
2734,92.88462829589844,0.14927449822425842,9.799999999999998e-05
2735,92.88155364990234,0.14926563203334808,9.799999999999998e-05
2736,92.87908935546875,0.14928770065307617,9.799999999999998e-05
2737,92.8770751953125,0.14926815032958984,9.799999999999998e-05
2738,92.87590789794922,0.14928945899009705,9.799999999999998e-05
2739,92.87810516357422,0.14926433563232422,9.799999999999998e-05
2740,92.87904357910156,0.14926591515541077,9.799999999999998e-05
2741,92.87776947021484,0.14927540719509125,9.799999999999998e-05
2742,92.879150390625,0.1492716372013092,9.799999999999998e-05
2743,92.8812255859375,0.14927445352077484,9.799999999999998e-05
2744,92.88394927978516,0.14929510653018951,9.799999999999998e-05
2745,92.88713836669922,0.14925901591777802,9.799999999999998e-05
2746,92.89065551757812,0.14928781986236572,9.799999999999998e-05
2747,92.88997650146484,0.14927220344543457,9.799999999999998e-05
2748,92.88831329345703,0.14928998053073883,9.799999999999998e-05
2749,92.88157653808594,0.14927545189857483,9.799999999999998e-05
2750,92.88021087646484,0.14928942918777466,9.799999999999998e-05
2751,92.88111877441406,0.1492743045091629,9.799999999999998e-05
2752,92.88834381103516,0.14931729435920715,9.799999999999998e-05
2753,92.89762878417969,0.14924341440200806,9.799999999999998e-05
2754,92.9147720336914,0.1493314504623413,9.799999999999998e-05
2755,92.94406127929688,0.14921978116035461,9.799999999999998e-05
2756,92.96729278564453,0.14932137727737427,9.799999999999998e-05
2757,92.96688079833984,0.14923034608364105,9.799999999999998e-05
2758,92.95291137695312,0.14927920699119568,9.799999999999998e-05
2759,92.92930603027344,0.14927265048027039,9.799999999999998e-05
2760,92.90127563476562,0.1492825746536255,9.799999999999998e-05
2761,92.87516021728516,0.14925795793533325,9.799999999999998e-05
2762,92.86890411376953,0.14925923943519592,9.799999999999998e-05
2763,92.88203430175781,0.14929871261119843,9.799999999999998e-05
2764,92.90010070800781,0.14922566711902618,9.799999999999998e-05
2765,92.91154479980469,0.14931295812129974,9.799999999999998e-05
2766,92.92118835449219,0.1491970717906952,9.799999999999998e-05
2767,92.91487121582031,0.14930008351802826,9.799999999999998e-05
2768,92.89356231689453,0.14923161268234253,9.799999999999998e-05
2769,92.8737564086914,0.14924542605876923,9.799999999999998e-05
2770,92.86771392822266,0.1492905467748642,9.799999999999998e-05
2771,92.87293243408203,0.14922286570072174,9.799999999999998e-05
2772,92.87574005126953,0.14927798509597778,9.799999999999998e-05
2773,92.87618255615234,0.14924833178520203,9.799999999999998e-05
2774,92.88150787353516,0.14925619959831238,9.799999999999998e-05
2775,92.88465118408203,0.14923030138015747,9.799999999999998e-05
2776,92.88008117675781,0.14926564693450928,9.799999999999998e-05
2777,92.86986541748047,0.1492280513048172,9.799999999999998e-05
2778,92.86686706542969,0.14928412437438965,9.799999999999998e-05
2779,92.86685180664062,0.14923204481601715,9.799999999999998e-05
2780,92.86137390136719,0.1492549031972885,9.799999999999998e-05
2781,92.8586196899414,0.14929935336112976,9.799999999999998e-05
2782,92.8673095703125,0.1492118537425995,9.799999999999998e-05
2783,92.86835479736328,0.14928598701953888,9.799999999999998e-05
2784,92.86409759521484,0.1492515653371811,9.799999999999998e-05
2785,92.86148834228516,0.1492677927017212,9.799999999999998e-05
2786,92.86152648925781,0.14927491545677185,9.799999999999998e-05
2787,92.86144256591797,0.1492498368024826,9.799999999999998e-05
2788,92.8563461303711,0.14926406741142273,9.799999999999998e-05
2789,92.85359191894531,0.14926300942897797,9.799999999999998e-05
2790,92.85502624511719,0.14925813674926758,9.799999999999998e-05
2791,92.85581970214844,0.1492661088705063,9.799999999999998e-05
2792,92.857421875,0.1492762565612793,9.799999999999998e-05
2793,92.85604095458984,0.14926740527153015,9.799999999999998e-05
2794,92.8598861694336,0.14929363131523132,9.799999999999998e-05
2795,92.87432098388672,0.14923618733882904,9.799999999999998e-05
2796,92.89093780517578,0.14933569729328156,9.799999999999998e-05
2797,92.91670227050781,0.14922791719436646,9.799999999999998e-05
2798,92.93742370605469,0.14933086931705475,9.799999999999998e-05
2799,92.94707489013672,0.14922627806663513,9.799999999999998e-05
2800,92.92320251464844,0.14929431676864624,9.799999999999998e-05
2801,92.88655853271484,0.14926299452781677,9.799999999999998e-05
2802,92.86053466796875,0.14925053715705872,9.799999999999998e-05
2803,92.85745239257812,0.14927437901496887,9.799999999999998e-05
2804,92.87250518798828,0.14922334253787994,9.799999999999998e-05
2805,92.89815521240234,0.14929942786693573,9.799999999999998e-05
2806,92.91477966308594,0.14919720590114594,9.799999999999998e-05
2807,92.90982055664062,0.14928092062473297,9.799999999999998e-05
2808,92.88427734375,0.14922888576984406,9.799999999999998e-05
2809,92.85420227050781,0.14923080801963806,9.799999999999998e-05
2810,92.84912109375,0.14927944540977478,9.799999999999998e-05
2811,92.86514282226562,0.14921320974826813,9.799999999999998e-05
2812,92.87895965576172,0.14927126467227936,9.799999999999998e-05
2813,92.8785629272461,0.14923211932182312,9.799999999999998e-05
2814,92.8670654296875,0.14924795925617218,9.799999999999998e-05
2815,92.85413360595703,0.14922089874744415,9.799999999999998e-05
2816,92.84747314453125,0.1492309421300888,9.799999999999998e-05
2817,92.852783203125,0.14924514293670654,9.799999999999998e-05
2818,92.86661529541016,0.1492014229297638,9.799999999999998e-05
2819,92.88091278076172,0.14927136898040771,9.799999999999998e-05
2820,92.87644958496094,0.1491967737674713,9.799999999999998e-05
2821,92.86113739013672,0.14924150705337524,9.799999999999998e-05
2822,92.8478775024414,0.149237260222435,9.799999999999998e-05
2823,92.84416198730469,0.14922241866588593,9.799999999999998e-05
2824,92.84491729736328,0.1492597609758377,9.799999999999998e-05
2825,92.85162353515625,0.14922502636909485,9.799999999999998e-05
2826,92.84986114501953,0.14927028119564056,9.799999999999998e-05
2827,92.8454818725586,0.1492381989955902,9.799999999999998e-05
2828,92.84505462646484,0.14924196898937225,9.799999999999998e-05
2829,92.83798217773438,0.14925813674926758,9.799999999999998e-05
2830,92.83763122558594,0.14921382069587708,9.799999999999998e-05
2831,92.84202575683594,0.1492595076560974,9.799999999999998e-05
2832,92.85047149658203,0.14923352003097534,9.799999999999998e-05
2833,92.85957336425781,0.14923684298992157,9.799999999999998e-05
2834,92.86383056640625,0.14923056960105896,9.799999999999998e-05
2835,92.86018371582031,0.14924971759319305,9.799999999999998e-05
2836,92.84912109375,0.14921948313713074,9.799999999999998e-05
2837,92.83831787109375,0.14925679564476013,9.799999999999998e-05
2838,92.8348617553711,0.14924071729183197,9.799999999999998e-05
2839,92.83527374267578,0.14923959970474243,9.799999999999998e-05
2840,92.83634948730469,0.1492699831724167,9.799999999999998e-05
2841,92.835693359375,0.14921694993972778,9.799999999999998e-05
2842,92.83700561523438,0.14927709102630615,9.799999999999998e-05
2843,92.83572387695312,0.14924059808254242,9.799999999999998e-05
2844,92.82904052734375,0.14923618733882904,9.799999999999998e-05
2845,92.82633972167969,0.14926916360855103,9.799999999999998e-05
2846,92.82730865478516,0.14923587441444397,9.799999999999998e-05
2847,92.82691192626953,0.1492486149072647,9.799999999999998e-05
2848,92.82676696777344,0.1492544561624527,9.799999999999998e-05
2849,92.8266372680664,0.14925172924995422,9.799999999999998e-05
2850,92.82493591308594,0.1492479294538498,9.799999999999998e-05
2851,92.82357788085938,0.14925697445869446,9.799999999999998e-05
2852,92.82244873046875,0.14926916360855103,9.799999999999998e-05
2853,92.8218765258789,0.14925852417945862,9.799999999999998e-05
2854,92.82145690917969,0.14926208555698395,9.799999999999998e-05
2855,92.82318115234375,0.1492709070444107,9.799999999999998e-05
2856,92.82483673095703,0.14926192164421082,9.799999999999998e-05
2857,92.82286834716797,0.14927004277706146,9.799999999999998e-05
2858,92.81974792480469,0.14926008880138397,9.799999999999998e-05
2859,92.81908416748047,0.14926429092884064,9.799999999999998e-05
2860,92.81928253173828,0.14928525686264038,9.799999999999998e-05
2861,92.81929016113281,0.14928002655506134,9.799999999999998e-05
2862,92.8186264038086,0.14928850531578064,9.799999999999998e-05
2863,92.81776428222656,0.14928679168224335,9.799999999999998e-05
2864,92.81611633300781,0.14927823841571808,9.799999999999998e-05
2865,92.81563568115234,0.14927688241004944,9.799999999999998e-05
2866,92.8161392211914,0.14927540719509125,9.799999999999998e-05
2867,92.81578063964844,0.14926767349243164,9.799999999999998e-05
2868,92.81623077392578,0.14926622807979584,9.799999999999998e-05
2869,92.81813049316406,0.1492461860179901,9.799999999999998e-05
2870,92.81925964355469,0.14928318560123444,9.799999999999998e-05
2871,92.81903839111328,0.14925400912761688,9.799999999999998e-05
2872,92.81842803955078,0.1492834836244583,9.799999999999998e-05
2873,92.81529998779297,0.14927121996879578,9.799999999999998e-05
2874,92.81214141845703,0.14926573634147644,9.799999999999998e-05
2875,92.81035614013672,0.14927172660827637,9.799999999999998e-05
2876,92.81047058105469,0.14926931262016296,9.799999999999998e-05
2877,92.81076049804688,0.14928822219371796,9.799999999999998e-05
2878,92.81342315673828,0.1492452770471573,9.799999999999998e-05
2879,92.81498718261719,0.14929577708244324,9.799999999999998e-05
2880,92.81524658203125,0.14925245940685272,9.799999999999998e-05
2881,92.8150863647461,0.14926815032958984,9.799999999999998e-05
2882,92.8116683959961,0.1492786705493927,9.799999999999998e-05
2883,92.80856323242188,0.14929179847240448,9.799999999999998e-05
2884,92.80772399902344,0.1492501199245453,9.799999999999998e-05
2885,92.8067626953125,0.14926475286483765,9.799999999999998e-05
2886,92.80508422851562,0.1492653638124466,9.799999999999998e-05
2887,92.80374908447266,0.14925509691238403,9.799999999999998e-05
2888,92.80353546142578,0.14926110208034515,9.799999999999998e-05
2889,92.80413818359375,0.14927826821804047,9.799999999999998e-05
2890,92.80562591552734,0.14925922453403473,9.799999999999998e-05
2891,92.80632781982422,0.14928190410137177,9.799999999999998e-05
2892,92.80615997314453,0.1492597758769989,9.799999999999998e-05
2893,92.8056640625,0.14927826821804047,9.799999999999998e-05
2894,92.80517578125,0.1492607295513153,9.799999999999998e-05
2895,92.80423736572266,0.14928972721099854,9.799999999999998e-05
2896,92.80372619628906,0.14926539361476898,9.799999999999998e-05
2897,92.801025390625,0.14928455650806427,9.799999999999998e-05
2898,92.8008804321289,0.14928469061851501,9.799999999999998e-05
2899,92.80131530761719,0.1492709070444107,9.799999999999998e-05
2900,92.80052947998047,0.14928171038627625,9.799999999999998e-05
2901,92.8018798828125,0.14927716553211212,9.799999999999998e-05
2902,92.79975128173828,0.1492903083562851,9.799999999999998e-05
2903,92.79914855957031,0.14927157759666443,9.799999999999998e-05
2904,92.79963684082031,0.14929671585559845,9.799999999999998e-05
2905,92.79957580566406,0.14928221702575684,9.799999999999998e-05
2906,92.7978286743164,0.14928610622882843,9.799999999999998e-05
2907,92.79612731933594,0.14925940334796906,9.799999999999998e-05
2908,92.7967529296875,0.14927895367145538,9.799999999999998e-05
2909,92.79920959472656,0.1492643803358078,9.799999999999998e-05
2910,92.80265045166016,0.1492737978696823,9.799999999999998e-05
2911,92.81413269042969,0.14929097890853882,9.799999999999998e-05
2912,92.83964538574219,0.1492365300655365,9.799999999999998e-05
2913,92.87638092041016,0.14933158457279205,9.799999999999998e-05
2914,92.91661834716797,0.14922469854354858,9.799999999999998e-05
2915,92.9288558959961,0.14932119846343994,9.799999999999998e-05
2916,92.90277862548828,0.14924152195453644,9.799999999999998e-05
2917,92.85206604003906,0.14925241470336914,9.799999999999998e-05
2918,92.81449127197266,0.14927959442138672,9.799999999999998e-05
2919,92.8126449584961,0.1492215245962143,9.799999999999998e-05
2920,92.83489227294922,0.14926455914974213,9.799999999999998e-05
2921,92.85961151123047,0.1492249220609665,9.799999999999998e-05
2922,92.86512756347656,0.14930449426174164,9.799999999999998e-05
2923,92.85812377929688,0.14921003580093384,9.799999999999998e-05
2924,92.837158203125,0.14925554394721985,9.799999999999998e-05
2925,92.81661224365234,0.149200439453125,9.799999999999998e-05
2926,92.79886627197266,0.14922186732292175,9.799999999999998e-05
2927,92.80496215820312,0.14923736453056335,9.799999999999998e-05
2928,92.81604766845703,0.14917057752609253,9.799999999999998e-05
2929,92.82594299316406,0.14922772347927094,9.799999999999998e-05
2930,92.8304443359375,0.14919503033161163,9.799999999999998e-05
2931,92.8314437866211,0.1492241472005844,9.799999999999998e-05
2932,92.81793212890625,0.14920558035373688,9.799999999999998e-05
2933,92.80325317382812,0.14921942353248596,9.799999999999998e-05
2934,92.79466247558594,0.14920248091220856,9.799999999999998e-05
2935,92.79483795166016,0.14917780458927155,9.799999999999998e-05
2936,92.79920196533203,0.1492474526166916,9.799999999999998e-05
2937,92.80137634277344,0.14919628202915192,9.799999999999998e-05
2938,92.80043029785156,0.14920973777770996,9.799999999999998e-05
2939,92.80133056640625,0.14921385049819946,9.799999999999998e-05
2940,92.79631042480469,0.14920927584171295,9.799999999999998e-05
2941,92.79166412353516,0.14919419586658478,9.799999999999998e-05
2942,92.78925323486328,0.149240180850029,9.799999999999998e-05
2943,92.78617858886719,0.14920517802238464,9.799999999999998e-05
2944,92.78399658203125,0.14921411871910095,9.799999999999998e-05
2945,92.78317260742188,0.14922361075878143,9.799999999999998e-05
2946,92.78369903564453,0.14922131597995758,9.799999999999998e-05
2947,92.78231048583984,0.1492311954498291,9.799999999999998e-05
2948,92.78302764892578,0.1492258608341217,9.799999999999998e-05
2949,92.7845230102539,0.14923961460590363,9.799999999999998e-05
2950,92.78543853759766,0.14920556545257568,9.799999999999998e-05
2951,92.78529357910156,0.1492341160774231,9.799999999999998e-05
2952,92.78569030761719,0.14918673038482666,9.799999999999998e-05
2953,92.79003143310547,0.1492544561624527,9.799999999999998e-05
2954,92.7916488647461,0.14921201765537262,9.799999999999998e-05
2955,92.79720306396484,0.1492379754781723,9.799999999999998e-05
2956,92.8048324584961,0.1492067128419876,9.799999999999998e-05
2957,92.80583953857422,0.1492694467306137,9.799999999999998e-05
2958,92.80402374267578,0.14918401837348938,9.799999999999998e-05
2959,92.79900360107422,0.14927247166633606,9.799999999999998e-05
2960,92.79064178466797,0.14922983944416046,9.799999999999998e-05
2961,92.78533935546875,0.1492609679698944,9.799999999999998e-05
2962,92.77926635742188,0.14923006296157837,9.799999999999998e-05
2963,92.77649688720703,0.14925901591777802,9.799999999999998e-05
2964,92.77617645263672,0.14924338459968567,9.799999999999998e-05
2965,92.77605438232422,0.14924375712871552,9.799999999999998e-05
2966,92.7747802734375,0.14925900101661682,9.799999999999998e-05
2967,92.77137756347656,0.14926336705684662,9.799999999999998e-05
2968,92.77210998535156,0.14926894009113312,9.799999999999998e-05
2969,92.77549743652344,0.1492348611354828,9.799999999999998e-05
2970,92.7769546508789,0.1492704600095749,9.799999999999998e-05
2971,92.78060150146484,0.14923173189163208,9.799999999999998e-05
2972,92.7900161743164,0.14928321540355682,9.799999999999998e-05
2973,92.81067657470703,0.14920999109745026,9.799999999999998e-05
2974,92.83436584472656,0.1493062824010849,9.799999999999998e-05
2975,92.85689544677734,0.14918136596679688,9.799999999999998e-05
2976,92.8564682006836,0.14929233491420746,9.799999999999998e-05
2977,92.83167266845703,0.14923395216464996,9.799999999999998e-05
2978,92.7928237915039,0.14925235509872437,9.799999999999998e-05
2979,92.7734375,0.1492682844400406,9.799999999999998e-05
2980,92.77503204345703,0.14919501543045044,9.799999999999998e-05
2981,92.79149627685547,0.14927618205547333,9.799999999999998e-05
2982,92.81358337402344,0.14921733736991882,9.799999999999998e-05
2983,92.82020568847656,0.1492650806903839,9.799999999999998e-05
2984,92.81169128417969,0.14921201765537262,9.799999999999998e-05
2985,92.78984832763672,0.1492294818162918,9.799999999999998e-05
2986,92.768310546875,0.1492302268743515,9.799999999999998e-05
2987,92.76698303222656,0.14921259880065918,9.799999999999998e-05
2988,92.78038787841797,0.1492309272289276,9.799999999999998e-05
2989,92.79443359375,0.1491902768611908,9.799999999999998e-05
2990,92.80408477783203,0.1492621749639511,9.799999999999998e-05
2991,92.8050765991211,0.14917294681072235,9.799999999999998e-05
2992,92.79351806640625,0.1492338329553604,9.799999999999998e-05
2993,92.77784729003906,0.1492142677307129,9.799999999999998e-05
2994,92.7644271850586,0.14921118319034576,9.799999999999998e-05
2995,92.76546478271484,0.14923357963562012,9.799999999999998e-05
2996,92.77458953857422,0.14919358491897583,9.799999999999998e-05
2997,92.77762603759766,0.14925022423267365,9.799999999999998e-05
2998,92.77507781982422,0.14920872449874878,9.799999999999998e-05
2999,92.77212524414062,0.14924044907093048,6.859999999999999e-05
