epoch,pde_loss,l2_error,learning_rate
2614,127.744384765625,0.05952983349561691,2.4499999999999996e-05
2615,128.02371215820312,0.05952746793627739,2.4499999999999996e-05
2616,127.9820785522461,0.059531547129154205,2.4499999999999996e-05
2617,128.18023681640625,0.05952912196516991,2.4499999999999996e-05
2618,127.57012939453125,0.059535130858421326,2.4499999999999996e-05
2619,127.83358764648438,0.05953630432486534,2.4499999999999996e-05
2620,127.75470733642578,0.05954064801335335,2.4499999999999996e-05
2621,127.8505859375,0.059547748416662216,2.4499999999999996e-05
2622,127.6484375,0.05954698100686073,2.4499999999999996e-05
2623,127.91878509521484,0.05955861136317253,2.4499999999999996e-05
2624,128.41041564941406,0.059551902115345,2.4499999999999996e-05
2625,128.6909637451172,0.05956164002418518,2.4499999999999996e-05
2626,128.9272918701172,0.05955708771944046,2.4499999999999996e-05
2627,128.61231994628906,0.05956801027059555,2.4499999999999996e-05
2628,127.62653350830078,0.05956753343343735,2.4499999999999996e-05
2629,127.45841979980469,0.05956369265913963,2.4499999999999996e-05
2630,127.87333679199219,0.059569813311100006,2.4499999999999996e-05
2631,128.49888610839844,0.05956018716096878,2.4499999999999996e-05
2632,128.53216552734375,0.059568293392658234,2.4499999999999996e-05
2633,128.28411865234375,0.05956582352519035,2.4499999999999996e-05
2634,127.64729309082031,0.05956452712416649,2.4499999999999996e-05
2635,127.43490600585938,0.059572573751211166,2.4499999999999996e-05
2636,128.39524841308594,0.05956491082906723,2.4499999999999996e-05
2637,127.96337127685547,0.0595761239528656,2.4499999999999996e-05
2638,127.16849517822266,0.05957896262407303,2.4499999999999996e-05
2639,126.9400863647461,0.059576261788606644,2.4499999999999996e-05
2640,127.30006408691406,0.059584684669971466,2.4499999999999996e-05
2641,128.15635681152344,0.05958105996251106,2.4499999999999996e-05
2642,127.78899383544922,0.05958756059408188,2.4499999999999996e-05
2643,127.5561294555664,0.05958763509988785,2.4499999999999996e-05
2644,127.10741424560547,0.059591785073280334,2.4499999999999996e-05
2645,126.88282012939453,0.059601422399282455,2.4499999999999996e-05
2646,126.8069839477539,0.05960218608379364,2.4499999999999996e-05
2647,127.12987518310547,0.05960491672158241,2.4499999999999996e-05
2648,127.01525115966797,0.05960370972752571,2.4499999999999996e-05
2649,127.06425476074219,0.05960971862077713,2.4499999999999996e-05
2650,127.06184387207031,0.05961228907108307,2.4499999999999996e-05
2651,126.98370361328125,0.05961407348513603,2.4499999999999996e-05
2652,126.9571304321289,0.05961969122290611,2.4499999999999996e-05
2653,126.96583557128906,0.059619661420583725,2.4499999999999996e-05
2654,126.71366882324219,0.05962314084172249,2.4499999999999996e-05
2655,127.04367065429688,0.059628430753946304,2.4499999999999996e-05
2656,126.91276550292969,0.059627458453178406,2.4499999999999996e-05
2657,126.57916259765625,0.05962684750556946,2.4499999999999996e-05
2658,126.482666015625,0.05963221564888954,2.4499999999999996e-05
2659,126.97114562988281,0.059633541852235794,2.4499999999999996e-05
2660,126.48797607421875,0.05964026227593422,2.4499999999999996e-05
2661,126.83263397216797,0.0596439428627491,2.4499999999999996e-05
2662,126.44989776611328,0.05963994190096855,2.4499999999999996e-05
2663,126.61971282958984,0.05964202433824539,2.4499999999999996e-05
2664,126.27222442626953,0.05963914841413498,2.4499999999999996e-05
2665,125.8612060546875,0.05964374914765358,2.4499999999999996e-05
2666,126.55359649658203,0.059647802263498306,2.4499999999999996e-05
2667,126.34082794189453,0.05965067818760872,2.4499999999999996e-05
2668,126.35443878173828,0.059659428894519806,2.4499999999999996e-05
2669,125.95806121826172,0.05965958535671234,2.4499999999999996e-05
2670,125.43838500976562,0.059658605605363846,2.4499999999999996e-05
2671,125.87349700927734,0.059666845947504044,2.4499999999999996e-05
2672,125.85494232177734,0.05966692417860031,2.4499999999999996e-05
2673,126.18443298339844,0.059671156108379364,2.4499999999999996e-05
2674,125.58645629882812,0.059666331857442856,2.4499999999999996e-05
2675,125.35659790039062,0.05967438220977783,2.4499999999999996e-05
2676,125.25489044189453,0.0596734844148159,2.4499999999999996e-05
2677,125.37088775634766,0.05967777594923973,2.4499999999999996e-05
2678,125.1800765991211,0.05968337133526802,2.4499999999999996e-05
2679,125.41719055175781,0.05968677997589111,2.4499999999999996e-05
2680,125.04515075683594,0.059693288058042526,2.4499999999999996e-05
2681,125.31826782226562,0.059701237827539444,2.4499999999999996e-05
2682,125.10587310791016,0.05970283970236778,2.4499999999999996e-05
2683,125.1702651977539,0.059700146317481995,2.4499999999999996e-05
2684,124.94237518310547,0.05970112979412079,2.4499999999999996e-05
2685,124.5803451538086,0.05970272794365883,2.4499999999999996e-05
2686,125.18087768554688,0.05970077961683273,2.4499999999999996e-05
2687,124.93657684326172,0.059702616184949875,2.4499999999999996e-05
2688,124.68838500976562,0.059707172214984894,2.4499999999999996e-05
2689,125.26604461669922,0.05970684811472893,2.4499999999999996e-05
2690,124.86263275146484,0.05971581116318703,2.4499999999999996e-05
2691,124.84327697753906,0.05971650034189224,2.4499999999999996e-05
2692,125.01889038085938,0.059724900871515274,2.4499999999999996e-05
2693,125.11831665039062,0.05972431227564812,2.4499999999999996e-05
2694,124.95062255859375,0.059730883687734604,2.4499999999999996e-05
2695,124.83605194091797,0.05973076447844505,2.4499999999999996e-05
2696,124.82781219482422,0.05972730368375778,2.4499999999999996e-05
2697,125.06629180908203,0.05973362177610397,2.4499999999999996e-05
2698,125.2836685180664,0.05973337963223457,2.4499999999999996e-05
2699,124.69851684570312,0.059743862599134445,2.4499999999999996e-05
2700,124.758544921875,0.05974461883306503,2.4499999999999996e-05
2701,124.31038665771484,0.05975000187754631,2.4499999999999996e-05
2702,124.35696411132812,0.05975256487727165,2.4499999999999996e-05
2703,124.79115295410156,0.059752415865659714,2.4499999999999996e-05
2704,124.49478149414062,0.059759464114904404,2.4499999999999996e-05
2705,124.56130981445312,0.059767697006464005,2.4499999999999996e-05
2706,124.5044174194336,0.05976931005716324,2.4499999999999996e-05
2707,124.96678161621094,0.05977470427751541,2.4499999999999996e-05
2708,125.04375457763672,0.059770144522190094,2.4499999999999996e-05
2709,125.1141128540039,0.05977323651313782,2.4499999999999996e-05
2710,125.08097839355469,0.05977184325456619,2.4499999999999996e-05
2711,124.72329711914062,0.059781696647405624,2.4499999999999996e-05
2712,124.82159423828125,0.05977950990200043,2.4499999999999996e-05
2713,124.37944793701172,0.05978544428944588,2.4499999999999996e-05
2714,124.55953216552734,0.05978458374738693,2.4499999999999996e-05
2715,124.47095489501953,0.05979093536734581,2.4499999999999996e-05
2716,124.55938720703125,0.05978986248373985,2.4499999999999996e-05
2717,124.00569152832031,0.059798065572977066,2.4499999999999996e-05
2718,124.99185180664062,0.059793442487716675,2.4499999999999996e-05
2719,124.0999984741211,0.05979325622320175,2.4499999999999996e-05
2720,123.45230102539062,0.05979582667350769,2.4499999999999996e-05
2721,123.65926361083984,0.0597958080470562,2.4499999999999996e-05
2722,124.08109283447266,0.05979950726032257,2.4499999999999996e-05
2723,124.10263061523438,0.059796292334795,2.4499999999999996e-05
2724,124.47138977050781,0.05980636551976204,2.4499999999999996e-05
2725,125.22628784179688,0.05979856103658676,2.4499999999999996e-05
2726,124.8536148071289,0.059808552265167236,2.4499999999999996e-05
2727,124.60356140136719,0.05980321019887924,2.4499999999999996e-05
2728,123.76168823242188,0.0598117858171463,2.4499999999999996e-05
2729,123.24602508544922,0.059817999601364136,2.4499999999999996e-05
2730,123.40390014648438,0.05981788784265518,2.4499999999999996e-05
2731,123.46318817138672,0.05982198566198349,2.4499999999999996e-05
2732,123.28085327148438,0.05982143059372902,2.4499999999999996e-05
2733,123.3176040649414,0.05983184278011322,2.4499999999999996e-05
2734,123.9508285522461,0.05982782319188118,2.4499999999999996e-05
2735,123.35491180419922,0.05982630327343941,2.4499999999999996e-05
2736,123.2078628540039,0.0598292350769043,2.4499999999999996e-05
2737,123.27532958984375,0.05983476713299751,2.4499999999999996e-05
2738,124.065673828125,0.0598435141146183,2.4499999999999996e-05
2739,124.24283599853516,0.05983799323439598,2.4499999999999996e-05
2740,123.82870483398438,0.059845853596925735,2.4499999999999996e-05
2741,123.92623138427734,0.05984129011631012,2.4499999999999996e-05
2742,123.63304901123047,0.05984373018145561,2.4499999999999996e-05
2743,123.0982437133789,0.05984998494386673,2.4499999999999996e-05
2744,122.97856140136719,0.059853438287973404,2.4499999999999996e-05
2745,123.09091186523438,0.0598570741713047,2.4499999999999996e-05
2746,123.57999420166016,0.05985374003648758,2.4499999999999996e-05
2747,122.8043212890625,0.05985865369439125,2.4499999999999996e-05
2748,122.6953353881836,0.05985605716705322,2.4499999999999996e-05
2749,122.65528106689453,0.059861402958631516,2.4499999999999996e-05
2750,122.26493835449219,0.05986740440130234,2.4499999999999996e-05
2751,122.61058044433594,0.059867121279239655,2.4499999999999996e-05
2752,122.28589630126953,0.05987686663866043,2.4499999999999996e-05
2753,122.40251922607422,0.059883542358875275,2.4499999999999996e-05
2754,122.89593505859375,0.05988209322094917,2.4499999999999996e-05
2755,122.83292388916016,0.05987956002354622,2.4499999999999996e-05
2756,122.61386108398438,0.05988599732518196,2.4499999999999996e-05
2757,122.83568572998047,0.05989374592900276,2.4499999999999996e-05
2758,122.29554748535156,0.05989740788936615,2.4499999999999996e-05
2759,122.3538818359375,0.05990144982933998,2.4499999999999996e-05
2760,122.33760833740234,0.059901680797338486,2.4499999999999996e-05
2761,122.47967529296875,0.059903860092163086,2.4499999999999996e-05
2762,121.86735534667969,0.059905100613832474,2.4499999999999996e-05
2763,122.13497924804688,0.059907056391239166,2.4499999999999996e-05
2764,121.88923645019531,0.05990857630968094,2.4499999999999996e-05
2765,122.15576171875,0.0599123053252697,2.4499999999999996e-05
2766,122.43712615966797,0.059909671545028687,2.4499999999999996e-05
2767,123.23932647705078,0.059922557324171066,2.4499999999999996e-05
2768,122.2330322265625,0.05992325022816658,2.4499999999999996e-05
2769,122.21624755859375,0.05992061644792557,2.4499999999999996e-05
2770,122.37178039550781,0.05992193520069122,2.4499999999999996e-05
2771,121.64753723144531,0.059928182512521744,2.4499999999999996e-05
2772,122.21070861816406,0.05992520600557327,2.4499999999999996e-05
2773,121.52782440185547,0.05993133410811424,2.4499999999999996e-05
2774,121.45330810546875,0.05993913859128952,2.4499999999999996e-05
2775,122.08378601074219,0.059943728148937225,2.4499999999999996e-05
2776,121.87915802001953,0.05994480848312378,2.4499999999999996e-05
2777,121.32330322265625,0.05995219573378563,2.4499999999999996e-05
2778,121.47872924804688,0.05995254963636398,2.4499999999999996e-05
2779,121.58191680908203,0.05995527654886246,2.4499999999999996e-05
2780,120.86634826660156,0.05995912849903107,2.4499999999999996e-05
2781,121.12928771972656,0.05996430292725563,2.4499999999999996e-05
2782,120.946044921875,0.05996723100543022,2.4499999999999996e-05
2783,120.9305648803711,0.059967368841171265,2.4499999999999996e-05
2784,120.92829895019531,0.059971004724502563,2.4499999999999996e-05
2785,121.14826202392578,0.059972044080495834,2.4499999999999996e-05
2786,121.00089263916016,0.05997505411505699,2.4499999999999996e-05
2787,120.94657897949219,0.05997297912836075,2.4499999999999996e-05
2788,120.63402557373047,0.05997954681515694,2.4499999999999996e-05
2789,120.6976318359375,0.05998262017965317,2.4499999999999996e-05
2790,120.55377960205078,0.05998877435922623,2.4499999999999996e-05
2791,121.06712341308594,0.059989530593156815,2.4499999999999996e-05
2792,120.43148803710938,0.05999087542295456,2.4499999999999996e-05
2793,120.0944595336914,0.05998638644814491,2.4499999999999996e-05
2794,119.82608032226562,0.05998780205845833,2.4499999999999996e-05
2795,120.25636291503906,0.05998888611793518,2.4499999999999996e-05
2796,120.54121398925781,0.059996698051691055,2.4499999999999996e-05
2797,120.64845275878906,0.05999436974525452,2.4499999999999996e-05
2798,121.00008392333984,0.060003601014614105,2.4499999999999996e-05
2799,121.49069213867188,0.05999728664755821,2.4499999999999996e-05
2800,121.26992797851562,0.0600077323615551,2.4499999999999996e-05
2801,121.4614486694336,0.06000090390443802,2.4499999999999996e-05
2802,121.9946517944336,0.060009848326444626,2.4499999999999996e-05
2803,120.96983337402344,0.06000646948814392,2.4499999999999996e-05
2804,120.46338653564453,0.06001119315624237,2.4499999999999996e-05
2805,120.33355712890625,0.060009781271219254,2.4499999999999996e-05
2806,120.3245849609375,0.060006286948919296,2.4499999999999996e-05
2807,120.6378402709961,0.06002071499824524,2.4499999999999996e-05
2808,120.87654876708984,0.06001431122422218,2.4499999999999996e-05
2809,120.93133544921875,0.06002730131149292,2.4499999999999996e-05
2810,120.84136962890625,0.06002669781446457,2.4499999999999996e-05
2811,120.33041381835938,0.06003453582525253,2.4499999999999996e-05
2812,119.97144317626953,0.060034964233636856,2.4499999999999996e-05
2813,119.86537170410156,0.06004079058766365,2.4499999999999996e-05
2814,120.02176666259766,0.06004108488559723,2.4499999999999996e-05
2815,119.8933334350586,0.06003573536872864,2.4499999999999996e-05
2816,120.04560852050781,0.06004229187965393,2.4499999999999996e-05
2817,120.11365509033203,0.06003517284989357,2.4499999999999996e-05
2818,120.69351959228516,0.06004290282726288,2.4499999999999996e-05
2819,120.34272766113281,0.06004071608185768,2.4499999999999996e-05
2820,120.53458404541016,0.06005020812153816,2.4499999999999996e-05
2821,120.33575439453125,0.060047656297683716,2.4499999999999996e-05
2822,120.71627807617188,0.06005861982703209,2.4499999999999996e-05
2823,120.46173095703125,0.06005866825580597,2.4499999999999996e-05
2824,119.89701080322266,0.06006462126970291,2.4499999999999996e-05
2825,119.13985443115234,0.060062672942876816,2.4499999999999996e-05
2826,119.6668930053711,0.06005821004509926,2.4499999999999996e-05
2827,120.15741729736328,0.06007004156708717,2.4499999999999996e-05
2828,121.236572265625,0.06006245315074921,2.4499999999999996e-05
2829,121.12928771972656,0.06007580831646919,2.4499999999999996e-05
2830,121.11432647705078,0.06007689982652664,2.4499999999999996e-05
2831,119.85018920898438,0.060083627700805664,2.4499999999999996e-05
2832,119.10384368896484,0.06008218228816986,2.4499999999999996e-05
2833,118.7540054321289,0.060087475925683975,2.4499999999999996e-05
2834,119.25028991699219,0.0600859634578228,2.4499999999999996e-05
2835,118.64331817626953,0.06008142977952957,2.4499999999999996e-05
2836,118.90306854248047,0.06008788198232651,2.4499999999999996e-05
2837,119.39632415771484,0.06008120998740196,2.4499999999999996e-05
2838,119.8516845703125,0.060094282031059265,2.4499999999999996e-05
2839,119.6133041381836,0.060091204941272736,2.4499999999999996e-05
2840,119.2454605102539,0.060101788491010666,2.4499999999999996e-05
2841,118.9074935913086,0.06010699272155762,2.4499999999999996e-05
2842,119.06692504882812,0.060113199055194855,2.4499999999999996e-05
2843,118.62157440185547,0.06011461839079857,2.4499999999999996e-05
2844,118.72032165527344,0.0601162351667881,2.4499999999999996e-05
2845,119.0767593383789,0.06012582406401634,2.4499999999999996e-05
2846,119.0083236694336,0.06012144684791565,2.4499999999999996e-05
2847,119.31817626953125,0.06012987717986107,2.4499999999999996e-05
2848,119.46454620361328,0.06012647598981857,2.4499999999999996e-05
2849,119.26775360107422,0.06013040244579315,2.4499999999999996e-05
